YBR227C,0.00298507462687,0.0817471937531,0.0
YOL095C,0.00298507462687,0.0817471937531,0.0
YJL143W,0.0,0.0,0.0
YMR150C,0.0,0.0,0.0
YOR100C,0.0,0.0,0.0
YKL120W,0.0,0.0,0.0
YDR231C,0.0,0.0,0.0
YEL006W,0.0,0.0,0.0
YGR257C,0.0,0.0,0.0
YOR147W,0.0,0.0,0.0
YFR045W,0.0,0.0,0.0
YNL003C,0.0,0.0,0.0
YKR087C,0.0,0.0,0.0
YKR065C,0.0,0.0,0.0
YNL100W,0.0,0.0,0.0
YGR235C,0.0,0.0,0.0
YGR174C,0.0,0.0,0.0
YLR067C,0.0,0.0,0.0
YIL157C,0.0,0.0,0.0
YBR262C,0.0,0.0,0.0
YIL111W,0.0,0.0,0.0
YJL166W,0.0,0.0,0.0
YDR529C,0.0,0.0,0.0
YGL187C,0.0,0.0,0.0
YDL067C,0.0,0.0,0.0
YHR051W,0.0,0.0,0.0
YNL052W,0.0,0.0,0.0
YJL208C,0.0,0.0,0.0
YLR395C,0.0,0.0,0.0
YLR393W,0.0,0.0,0.0
YKL087C,0.0,0.0,0.0
YBL030C,0.0,0.0,0.0
Q0085,0.0,0.0,0.0
Q0250,0.0,0.0,0.0
YJR077C,0.0,0.0,0.0
YKL141W,0.0,0.0,0.0
YBR085W,0.0,0.0,0.0
YMR056C,0.0,0.0,0.0
YBR291C,0.0,0.0,0.0
YJR095W,0.0,0.0,0.0
YIL134W,0.0,0.0,0.0
YDR178W,0.0,0.0,0.0
YJL133W,0.0,0.0,0.0
YOR222W,0.0,0.0,0.0
YKR052C,0.0,0.0,0.0
YPL134C,0.0,0.0,0.0
YAR035W,0.00298507462687,0.0817471937531,0.0
YLR168C,0.00298507462687,0.0817471937531,0.0
YBR003W,0.00298507462687,0.0817471937531,0.0
YLL041C,0.00298507462687,0.0817471937531,0.0
YOR176W,0.00298507462687,0.0817471937531,0.0
YMR035W,0.0,0.0,0.0
YPL132W,0.0,0.0,0.0
YOR065W,0.0,0.0,0.0
YGR029W,0.0,0.0,0.0
YML054C,0.0,0.0,0.0
YJR034W,0.0,0.0,0.0
YDR430C,0.0,0.0,0.0
YOR090C,0.0,0.0,0.0
YMR145C,0.0,0.0,0.0
YDL085W,0.0,0.0,0.0
YKL084W,0.00298507462687,0.0817471937531,0.0
YMR228W,0.0,0.0,0.0
YMR002W,0.0,0.0,0.0
YDR031W,0.0,0.0,0.0
YCR079W,0.0,0.0,0.0
YLL009C,0.0,0.0,0.0
YBR035C,0.0,0.0,0.0
YBR056W,0.0,0.0,0.0
YEL039C,0.0,0.0,0.0
YOL143C,0.0,0.0,0.0
YBL107C,0.0,0.0,0.0
YLR038C,0.0,0.0,0.0
YJR048W,0.0,0.0,0.0
YPR004C,0.0,0.0,0.0
YBL022C,0.0,0.0,0.0
YER170W,0.0,0.0,0.0
YER170W,0.0,0.0,0.0
YPL252C,0.0,0.0,0.0
YPL135W,0.0,0.0,0.0
YOR226C,0.0,0.0,0.0
YKL040C,0.0,0.0,0.0
YDL178W,0.0,0.0,0.0
YLR369W,0.0,0.0,0.0
YIL051C,0.0,0.0,0.0
YPR006C,0.0,0.0,0.0
YGL018C,0.0,0.0,0.0
YPL262W,0.0539346684047,0.755246461689,0.0532534694946
YLR259C,0.0,0.0,0.0
YOR136W,0.0,0.0,0.0
YOR374W,0.0,0.0,0.0
YKL085W,0.0,0.0,0.0
YNR001C,0.0,0.0,0.0
YPL059W,0.0,0.0,0.0
YPL188W,0.0,0.0,0.0
YBR269C,0.0,0.0,0.0
YML078W,0.0,0.0,0.0
YER073W,0.0,0.0,0.0
YDR194C,0.0,0.0,0.0
YDR268W,0.0,0.0,0.0
YPR047W,0.0,0.0,0.0
YIR021W,0.0,0.0,0.0
YKL106W,0.0,0.0,0.0
YPL097W,0.0,0.0,0.0
YIL042C,0.0,0.0,0.0
YGL059W,0.0,0.0,0.0
YJR122W,0.0,0.0,0.0
YKL134C,0.0,0.0,0.0
YNL071W,0.0,0.0,0.0
YHR011W,0.0,0.0,0.0
YGR207C,0.0,0.0,0.0
YKL029C,0.0,0.0,0.0
YPL029W,0.0,0.0,0.0
YMR287C,0.0,0.0,0.0
YHR208W,0.0,0.0,0.0
YOR232W,0.0,0.0,0.0
YJL023C,0.0,0.0,0.0
YJR144W,0.000621890547264,0.392386530015,0.000621890547264
YEL030W,0.000621890547264,0.392386530015,0.000621890547264
YOL033W,0.0,0.0,0.0
YIL070C,0.0,0.0,0.0
YER178W,0.0,0.0,0.0
YOR020C,0.0,0.0,0.0
YBR221C,0.0,0.0,0.0
YOR040W,0.0,0.0,0.0
YHR008C,0.0,0.0,0.0
YMR083W,0.0,0.0,0.0
YFL018C,0.0,0.0,0.0
YGR193C,0.0,0.0,0.0
YLR163C,0.0,0.0,0.0
YCR024C,0.0,0.0,0.0
YDL044C,0.0,0.0,0.0
YLR142W,0.0,0.0,0.0
YGR171C,0.0,0.0,0.0
YLL027W,0.0,0.0,0.0
YKL194C,0.0,0.0,0.0
YNL073W,0.0,0.0,0.0
YMR257C,0.0,0.0,0.0
YHR024C,0.0,0.0,0.0
YHR091C,0.0,0.0,0.0
YPL040C,0.0,0.0,0.0
YOL140W,0.0,0.0,0.0
YPL104W,0.0,0.0,0.0
YPR067W,0.0,0.0,0.0
YKR066C,0.0,0.0,0.0
YIL125W,0.000621890547264,0.392386530015,0.000621890547264
YHR070W,0.00130308945735,0.750610053685,0.000621890547264
YJR045C,0.000621890547264,0.392386530015,0.000621890547264
YPR020W,0.0,0.0,0.0
YML030W,0.0,0.0,0.0
YNR018W,0.0,0.0,0.0
YJL066C,0.00298507462687,0.0817471937531,0.0
YPR155C,0.0,0.0,0.0
YGL057C,0.0,0.0,0.0
YMR003W,0.0,0.0,0.0
YMR157C,0.0,0.0,0.0
YPL224C,0.0,0.0,0.0
YGL104C,0.0,0.0,0.0
YDR508C,0.0,0.0,0.0
YER181C,0.0,0.0,0.0
YOR271C,0.0,0.0,0.0
YIL077C,0.0,0.0,0.0
YNL320W,0.0,0.0,0.0
YML081C-A,0.0,0.0,0.0
YBL059W,0.0,0.0,0.0
YLR390W,0.0,0.0,0.0
YDR438W,0.0,0.0,0.0
YDR326C,0.00234741784038,0.103953147877,0.00234741784038
YMR089C,0.0,0.0,0.0
YMR177W,0.0,0.0,0.0
Q0130,0.0,0.0,0.0
YLR426W,0.0,0.0,0.0
YER182W,0.0,0.0,0.0
YLR356W,0.0,0.0,0.0
YPR097W,0.00298507462687,0.0817471937531,0.0
YDR079W,0.0,0.0,0.0
YLR077W,0.0,0.0,0.0
YLR283W,0.0,0.0,0.0
YGR236C,0.0,0.0,0.0
YPL215W,0.0,0.0,0.0
YMR243C,0.0,0.0,0.0
YPL172C,0.0,0.0,0.0
YOR316C,0.0,0.0,0.0
Q0080,0.0,0.0,0.0
YML129C,0.0,0.0,0.0
YNR074C,0.000621890547264,0.392386530015,0.000621890547264
YBL098W,0.0,0.0,0.0
YAL010C,0.00296930838764,0.496339677892,0.00296930838764
YOL009C,0.00663558192459,0.936310395315,0.00296930838764
YLL001W,0.00366627353695,0.439970717423,0.0
YJL112W,0.00366627353695,0.439970717423,0.0
YIL065C,0.0,0.0,0.0
YBR179C,0.0,0.0,0.0
YIL136W,0.0,0.0,0.0
YNL121C,0.0,0.0,0.0
YKR036C,0.00366627353695,0.439970717423,0.0
YHR117W,0.0,0.0,0.0
YBR230C,0.0,0.0,0.0
YLR090W,0.0,0.0,0.0
YER004W,0.00298507462687,0.0817471937531,0.0
YHR083W,0.0,0.0,0.0
YAL048C,0.0,0.0,0.0
YIL114C,0.0,0.0,0.0
YHR003C,0.0,0.0,0.0
YGR082W,0.0,0.0,0.0
YMR110C,0.00302861675046,0.462176671547,0.00234741784038
YNL055C,0.0,0.0,0.0
YMR203W,0.0,0.0,0.0
YLL013C,0.00366627353695,0.439970717423,0.0
YOR045W,0.0,0.0,0.0
YNL070W,0.0,0.0,0.0
YGR028W,0.0,0.0,0.0
YNL131W,0.0,0.0,0.0
YDL181W,0.0,0.0,0.0
YNL037C,0.0,0.0,0.0
YDR148C,0.0,0.0,0.0
YNL315C,0.0,0.0,0.0
YML091C,0.0,0.0,0.0
YMR267W,0.0,0.0,0.0
YLR355C,0.0,0.0,0.0
YMR108W,0.0,0.0,0.0
YCR028C-A,0.0,0.0,0.0
YHR086W,0.0,0.0,0.0
YBR263W,0.0,0.0,0.0
YKL011C,0.0,0.0,0.0
YCL009C,0.0,0.0,0.0
YGL143C,0.0,0.0,0.0
YFL016C,0.0,0.0,0.0
YDL066W,0.0,0.0,0.0
YHL038C,0.0,0.0,0.0
YKL192C,0.0,0.0,0.0
YER069W,0.0,0.0,0.0
YFL036W,0.0,0.0,0.0
YJR016C,0.0,0.0,0.0
YMR282C,0.0,0.0,0.0
YLR304C,0.0533127778575,0.362859931674,0.0526315789474
YDR298C,0.0,0.0,0.0
YDR377W,0.0,0.0,0.0
YKL016C,0.0,0.0,0.0
YPL078C,0.0,0.0,0.0
YLR295C,0.0,0.0,0.0
YDL004W,0.0,0.0,0.0
YDR322C-A,0.0,0.0,0.0
YPL271W,0.0,0.0,0.0
YJR121W,0.00298507462687,0.0817471937531,0.0
YBR039W,0.00298507462687,0.0817471937531,0.0
YMR072W,0.000621890547264,0.392386530015,0.000621890547264
YPL082C,0.000621890547264,0.392386530015,0.000621890547264
YKL150W,0.0,0.0,0.0
YMR114C,0.0,0.0,0.0
YGL092W,0.00428816408421,0.832357247438,0.000621890547264
YNL216W,0.000621890547264,0.392386530015,0.000621890547264
YML049C,0.000621890547264,0.392386530015,0.000621890547264
YMR288W,0.000621890547264,0.392386530015,0.000621890547264
YIL061C,0.000621890547264,0.392386530015,0.000621890547264
YPR019W,0.000621890547264,0.392386530015,0.000621890547264
YBR274W,0.000621890547264,0.392386530015,0.000621890547264
YKL193C,0.000621890547264,0.392386530015,0.000621890547264
YKL108W,0.000621890547264,0.392386530015,0.000621890547264
YDL043C,0.000621890547264,0.392386530015,0.000621890547264
YIL128W,0.000621890547264,0.392386530015,0.000621890547264
YJR043C,0.000621890547264,0.392386530015,0.000621890547264
YBR119W,0.000621890547264,0.392386530015,0.000621890547264
YJR006W,0.000621890547264,0.392386530015,0.000621890547264
YDR460W,0.000621890547264,0.392386530015,0.000621890547264
YPR056W,0.000621890547264,0.392386530015,0.000621890547264
YPL122C,0.000621890547264,0.392386530015,0.000621890547264
YER051W,0.000621890547264,0.392386530015,0.000621890547264
YGL113W,0.000621890547264,0.392386530015,0.000621890547264
YPR085C,0.000621890547264,0.392386530015,0.000621890547264
YPL116W,0.000621890547264,0.392386530015,0.000621890547264
YPR068C,0.000621890547264,0.392386530015,0.000621890547264
YLR453C,0.000621890547264,0.392386530015,0.000621890547264
YKR072C,0.00130308945735,0.750610053685,0.000621890547264
YOR250C,0.000621890547264,0.392386530015,0.000621890547264
YPL047W,0.000621890547264,0.392386530015,0.000621890547264
YDL201W,0.000621890547264,0.392386530015,0.000621890547264
YDR165W,0.000621890547264,0.392386530015,0.000621890547264
YBR228W,0.000621890547264,0.392386530015,0.000621890547264
YLR298C,0.000621890547264,0.392386530015,0.000621890547264
YAL015C,0.000621890547264,0.392386530015,0.000621890547264
YOL043C,0.000621890547264,0.392386530015,0.000621890547264
YKL095W,0.000621890547264,0.392386530015,0.000621890547264
YGL133W,0.000621890547264,0.392386530015,0.000621890547264
YPL216W,0.000621890547264,0.392386530015,0.000621890547264
YNL068C,0.000621890547264,0.392386530015,0.000621890547264
YIL131C,0.000621890547264,0.392386530015,0.000621890547264
YCR096C,0.000621890547264,0.392386530015,0.000621890547264
YDR303C,0.000621890547264,0.392386530015,0.000621890547264
YHR056C,0.000621890547264,0.392386530015,0.000621890547264
YDR207C,0.000621890547264,0.392386530015,0.000621890547264
YDR421W,0.000621890547264,0.392386530015,0.000621890547264
YDR213W,0.000621890547264,0.392386530015,0.000621890547264
YIL130W,0.000621890547264,0.392386530015,0.000621890547264
YKL038W,0.00130308945735,0.750610053685,0.000621890547264
YMR042W,0.000621890547264,0.392386530015,0.000621890547264
YBR182C,0.000621890547264,0.392386530015,0.000621890547264
YPL089C,0.000621890547264,0.392386530015,0.000621890547264
YDL002C,0.000621890547264,0.392386530015,0.000621890547264
YBR089C-A,0.000621890547264,0.392386530015,0.000621890547264
YDR464W,0.000621890547264,0.392386530015,0.000621890547264
YMR176W,0.000621890547264,0.392386530015,0.000621890547264
YPL016W,0.00130308945735,0.750610053685,0.000621890547264
YOR213C,0.000621890547264,0.392386530015,0.000621890547264
YDR096W,0.000621890547264,0.392386530015,0.000621890547264
YER169W,0.000621890547264,0.392386530015,0.000621890547264
YJR119C,0.000621890547264,0.392386530015,0.000621890547264
YIL126W,0.000621890547264,0.392386530015,0.000621890547264
YDR334W,0.000621890547264,0.392386530015,0.000621890547264
YFR037C,0.000621890547264,0.392386530015,0.000621890547264
YBR245C,0.000621890547264,0.392386530015,0.000621890547264
YOR304W,0.000621890547264,0.392386530015,0.000621890547264
YPL128C,0.000621890547264,0.392386530015,0.000621890547264
YPR133C,0.000621890547264,0.392386530015,0.000621890547264
YCR040W,0.000621890547264,0.392386530015,0.000621890547264
YGL150C,0.000621890547264,0.392386530015,0.000621890547264
YIL026C,0.000621890547264,0.392386530015,0.000621890547264
YPL127C,0.000621890547264,0.392386530015,0.000621890547264
YML127W,0.000621890547264,0.392386530015,0.000621890547264
YPR023C,0.000621890547264,0.392386530015,0.000621890547264
YER045C,0.000621890547264,0.392386530015,0.000621890547264
YOR032C,0.000621890547264,0.392386530015,0.000621890547264
YOL115W,0.000621890547264,0.392386530015,0.000621890547264
YNL027W,0.00130308945735,0.750610053685,0.000621890547264
YPL124W,0.00130308945735,0.750610053685,0.000621890547264
YKL042W,0.00130308945735,0.750610053685,0.000621890547264
YGR276C,0.000621890547264,0.392386530015,0.000621890547264
YBR156C,0.00130308945735,0.750610053685,0.000621890547264
YDR315C,0.000621890547264,0.392386530015,0.000621890547264
YMR172W,0.000621890547264,0.392386530015,0.000621890547264
YPR007C,0.000621890547264,0.392386530015,0.000621890547264
YML069W,0.000621890547264,0.392386530015,0.000621890547264
YGR140W,0.00130308945735,0.750610053685,0.000621890547264
YNL186W,0.000621890547264,0.392386530015,0.000621890547264
YDL051W,0.000621890547264,0.392386530015,0.000621890547264
YDR173C,0.000621890547264,0.392386530015,0.000621890547264
YIL010W,0.000621890547264,0.392386530015,0.000621890547264
YOR051C,0.000621890547264,0.392386530015,0.000621890547264
YOR294W,0.000621890547264,0.392386530015,0.000621890547264
YMR125W,0.00130308945735,0.750610053685,0.000621890547264
YBL097W,0.00130308945735,0.750610053685,0.000621890547264
YJL124C,0.00130308945735,0.750610053685,0.000621890547264
YIL150C,0.000621890547264,0.392386530015,0.000621890547264
R0020C,0.000621890547264,0.392386530015,0.000621890547264
YHR090C,0.000621890547264,0.392386530015,0.000621890547264
YCR066W,0.000621890547264,0.392386530015,0.000621890547264
YIR002C,0.000621890547264,0.392386530015,0.000621890547264
YDR180W,0.000621890547264,0.392386530015,0.000621890547264
YER147C,0.000621890547264,0.392386530015,0.000621890547264
YHR206W,0.000621890547264,0.392386530015,0.000621890547264
YPL008W,0.000621890547264,0.392386530015,0.000621890547264
YBR236C,0.000621890547264,0.392386530015,0.000621890547264
YOL104C,0.000621890547264,0.392386530015,0.000621890547264
YDR121W,0.000621890547264,0.392386530015,0.000621890547264
YBR278W,0.000621890547264,0.392386530015,0.000621890547264
YDR440W,0.000621890547264,0.392386530015,0.000621890547264
YHR124W,0.000621890547264,0.392386530015,0.000621890547264
YDR138W,0.000621890547264,0.392386530015,0.000621890547264
YHR167W,0.000621890547264,0.392386530015,0.000621890547264
YML062C,0.000621890547264,0.392386530015,0.000621890547264
YNL139C,0.000621890547264,0.392386530015,0.000621890547264
YMR076C,0.000621890547264,0.392386530015,0.000621890547264
YFL009W,0.000621890547264,0.392386530015,0.000621890547264
YGR098C,0.00130308945735,0.750610053685,0.000621890547264
YER106W,0.000621890547264,0.392386530015,0.000621890547264
YMR117C,0.000621890547264,0.392386530015,0.000621890547264
YER018C,0.000621890547264,0.392386530015,0.000621890547264
YDR259C,0.000621890547264,0.392386530015,0.000621890547264
YML007W,0.00130308945735,0.750610053685,0.000621890547264
YOR308C,0.000621890547264,0.392386530015,0.000621890547264
YLR071C,0.000621890547264,0.392386530015,0.000621890547264
YHR191C,0.000621890547264,0.392386530015,0.000621890547264
YKL214C,0.000621890547264,0.392386530015,0.000621890547264
YJL115W,0.000621890547264,0.392386530015,0.000621890547264
YMR014W,0.000621890547264,0.392386530015,0.000621890547264
YER142C,0.000621890547264,0.392386530015,0.000621890547264
YPL212C,0.000621890547264,0.392386530015,0.000621890547264
YGR072W,0.000621890547264,0.392386530015,0.000621890547264
YPR008W,0.000621890547264,0.392386530015,0.000621890547264
YJR074W,0.000621890547264,0.392386530015,0.000621890547264
YGL097W,0.000621890547264,0.392386530015,0.000621890547264
YHR185C,0.00130308945735,0.750610053685,0.000621890547264
YLR106C,0.000621890547264,0.392386530015,0.000621890547264
YER006W,0.000621890547264,0.392386530015,0.000621890547264
YOR156C,0.000621890547264,0.392386530015,0.000621890547264
YDR446W,0.000621890547264,0.392386530015,0.000621890547264
YDR181C,0.000621890547264,0.392386530015,0.000621890547264
YBL016W,0.00130308945735,0.750610053685,0.000621890547264
YGR040W,0.00130308945735,0.750610053685,0.000621890547264
YBL008W,0.000621890547264,0.392386530015,0.000621890547264
YLR329W,0.000621890547264,0.392386530015,0.000621890547264
YGR010W,0.000621890547264,0.392386530015,0.000621890547264
YPR112C,0.000621890547264,0.392386530015,0.000621890547264
YHR081W,0.000621890547264,0.392386530015,0.000621890547264
YLR007W,0.000621890547264,0.392386530015,0.000621890547264
YDR130C,0.00130308945735,0.750610053685,0.000621890547264
YGL183C,0.000621890547264,0.392386530015,0.000621890547264
YDR296W,0.000621890547264,0.392386530015,0.000621890547264
YPL181W,0.000621890547264,0.392386530015,0.000621890547264
YBR223C,0.000621890547264,0.392386530015,0.000621890547264
YNL124W,0.000621890547264,0.392386530015,0.000621890547264
YIL104C,0.000621890547264,0.392386530015,0.000621890547264
YAL032C,0.000621890547264,0.392386530015,0.000621890547264
YHR156C,0.000621890547264,0.392386530015,0.000621890547264
YDR383C,0.000621890547264,0.392386530015,0.000621890547264
YMR219W,0.000621890547264,0.392386530015,0.000621890547264
YPL233W,0.000621890547264,0.392386530015,0.000621890547264
YJR112W,0.000621890547264,0.392386530015,0.000621890547264
YGL116W,0.000621890547264,0.392386530015,0.000621890547264
YJL011C,0.000621890547264,0.392386530015,0.000621890547264
YDR254W,0.000621890547264,0.392386530015,0.000621890547264
YOR048C,0.000621890547264,0.392386530015,0.000621890547264
YGL246C,0.000621890547264,0.392386530015,0.000621890547264
YGR123C,0.000621890547264,0.392386530015,0.000621890547264
YKR008W,0.000621890547264,0.392386530015,0.000621890547264
YLR357W,0.000621890547264,0.392386530015,0.000621890547264
YMR033W,0.000621890547264,0.392386530015,0.000621890547264
YLR033W,0.000621890547264,0.392386530015,0.000621890547264
YLR321C,0.000621890547264,0.392386530015,0.000621890547264
YCR052W,0.000621890547264,0.392386530015,0.000621890547264
YPR034W,0.000621890547264,0.392386530015,0.000621890547264
YGR056W,0.000621890547264,0.392386530015,0.000621890547264
YDR489W,0.000621890547264,0.392386530015,0.000621890547264
YJL090C,0.000621890547264,0.392386530015,0.000621890547264
YJL072C,0.000621890547264,0.392386530015,0.000621890547264
YOL146W,0.000621890547264,0.392386530015,0.000621890547264
YDR013W,0.000621890547264,0.392386530015,0.000621890547264
YJL026W,0.00130308945735,0.750610053685,0.000621890547264
YGR180C,0.00130308945735,0.750610053685,0.000621890547264
YDR301W,0.000621890547264,0.392386530015,0.000621890547264
YKR002W,0.000621890547264,0.392386530015,0.000621890547264
YLR115W,0.000621890547264,0.392386530015,0.000621890547264
YLR277C,0.000621890547264,0.392386530015,0.000621890547264
YNL317W,0.000621890547264,0.392386530015,0.000621890547264
YOR179C,0.000621890547264,0.392386530015,0.000621890547264
YPR107C,0.000621890547264,0.392386530015,0.000621890547264
YAL043C,0.000621890547264,0.392386530015,0.000621890547264
YDR195W,0.000621890547264,0.392386530015,0.000621890547264
YGR156W,0.000621890547264,0.392386530015,0.000621890547264
YJR093C,0.000621890547264,0.392386530015,0.000621890547264
YKL059C,0.000621890547264,0.392386530015,0.000621890547264
YNL222W,0.000621890547264,0.392386530015,0.000621890547264
YKL018W,0.000621890547264,0.392386530015,0.000621890547264
YCL061C,0.000621890547264,0.392386530015,0.000621890547264
YAR008W,0.00663558192459,0.936310395315,0.00296930838764
YLR105C,0.00663558192459,0.936310395315,0.00296930838764
YPL083C,0.00663558192459,0.936310395315,0.00296930838764
YMR059W,0.00663558192459,0.936310395315,0.00296930838764
YNL273W,0.000621890547264,0.392386530015,0.000621890547264
YPR094W,0.000621890547264,0.392386530015,0.000621890547264
YHR040W,0.000621890547264,0.392386530015,0.000621890547264
YNL245C,0.000621890547264,0.392386530015,0.000621890547264
YDR288W,0.00130308945735,0.750610053685,0.000621890547264
YLL022C,0.000621890547264,0.392386530015,0.000621890547264
YLL002W,0.000621890547264,0.392386530015,0.000621890547264
YHR197W,0.000621890547264,0.392386530015,0.000621890547264
YHR085W,0.000621890547264,0.392386530015,0.000621890547264
YDL105W,0.000621890547264,0.392386530015,0.000621890547264
YOR315W,0.000621890547264,0.392386530015,0.000621890547264
YHR154W,0.000621890547264,0.392386530015,0.000621890547264
YGL025C,0.000621890547264,0.392386530015,0.000621890547264
YOL135C,0.000621890547264,0.392386530015,0.000621890547264
YER022W,0.000621890547264,0.392386530015,0.000621890547264
YBL093C,0.000621890547264,0.392386530015,0.000621890547264
YOL051W,0.000621890547264,0.392386530015,0.000621890547264
YNR024W,0.000621890547264,0.392386530015,0.000621890547264
YER030W,0.000621890547264,0.392386530015,0.000621890547264
YKL213C,0.00663558192459,0.936310395315,0.00296930838764
YOR191W,0.000621890547264,0.392386530015,0.000621890547264
YGR116W,0.000621890547264,0.392386530015,0.000621890547264
YDL233W,0.000621890547264,0.392386530015,0.000621890547264
YOR243C,0.00130308945735,0.750610053685,0.000621890547264
YNR011C,0.000621890547264,0.392386530015,0.000621890547264
YLR399C,0.000621890547264,0.392386530015,0.000621890547264
YLR430W,0.000621890547264,0.392386530015,0.000621890547264
YKL185W,0.000621890547264,0.392386530015,0.000621890547264
YGL061C,0.00130308945735,0.750610053685,0.000621890547264
YBR123C,0.000621890547264,0.392386530015,0.000621890547264
YAL011W,0.000621890547264,0.392386530015,0.000621890547264
YGR002C,0.000621890547264,0.392386530015,0.000621890547264
YDR190C,0.000621890547264,0.392386530015,0.000621890547264
YAL027W,0.000621890547264,0.392386530015,0.000621890547264
YDL209C,0.000621890547264,0.392386530015,0.000621890547264
YDR416W,0.000621890547264,0.392386530015,0.000621890547264
YLR117C,0.000621890547264,0.392386530015,0.000621890547264
YPL213W,0.000621890547264,0.392386530015,0.000621890547264
YBR167C,0.000621890547264,0.392386530015,0.000621890547264
YGR274C,0.000621890547264,0.392386530015,0.000621890547264
YGL127C,0.000621890547264,0.392386530015,0.000621890547264
YHR041C,0.000621890547264,0.392386530015,0.000621890547264
YDR469W,0.000621890547264,0.392386530015,0.000621890547264
YDR097C,0.000621890547264,0.392386530015,0.000621890547264
YOL090W,0.000621890547264,0.392386530015,0.000621890547264
YLR108C,0.000621890547264,0.392386530015,0.000621890547264
YOL054W,0.000621890547264,0.392386530015,0.000621890547264
YPL068C,0.000621890547264,0.392386530015,0.000621890547264
YMR091C,0.000621890547264,0.392386530015,0.000621890547264
YOR116C,0.000621890547264,0.392386530015,0.000621890547264
YOR207C,0.000621890547264,0.392386530015,0.000621890547264
YDL139C,0.000621890547264,0.392386530015,0.000621890547264
YFR013W,0.000621890547264,0.392386530015,0.000621890547264
YLR095C,0.000621890547264,0.392386530015,0.000621890547264
YLR363W-A,0.000621890547264,0.392386530015,0.000621890547264
YOL028C,0.000621890547264,0.392386530015,0.000621890547264
YBR289W,0.000621890547264,0.392386530015,0.000621890547264
YBL018C,0.000621890547264,0.392386530015,0.000621890547264
YDL175C,0.000621890547264,0.392386530015,0.000621890547264
YMR310C,0.000621890547264,0.392386530015,0.000621890547264
YBL046W,0.000621890547264,0.392386530015,0.000621890547264
YNL201C,0.000621890547264,0.392386530015,0.000621890547264
YIL084C,0.000621890547264,0.392386530015,0.000621890547264
YBL052C,0.000621890547264,0.392386530015,0.000621890547264
YOR064C,0.000621890547264,0.392386530015,0.000621890547264
YFR036W,0.000621890547264,0.392386530015,0.000621890547264
YKL022C,0.000621890547264,0.392386530015,0.000621890547264
YOR249C,0.000621890547264,0.392386530015,0.000621890547264
YDR308C,0.000621890547264,0.392386530015,0.000621890547264
YGL151W,0.000621890547264,0.392386530015,0.000621890547264
YGR104C,0.000621890547264,0.392386530015,0.000621890547264
YHR058C,0.000621890547264,0.392386530015,0.000621890547264
YMR112C,0.000621890547264,0.392386530015,0.000621890547264
YNL236W,0.000621890547264,0.392386530015,0.000621890547264
YNR010W,0.000621890547264,0.392386530015,0.000621890547264
YOR140W,0.000621890547264,0.392386530015,0.000621890547264
YOR174W,0.000621890547264,0.392386530015,0.000621890547264
YPR070W,0.000621890547264,0.392386530015,0.000621890547264
YPR168W,0.000621890547264,0.392386530015,0.000621890547264
YDR419W,0.000621890547264,0.392386530015,0.000621890547264
YCR084C,0.000621890547264,0.392386530015,0.000621890547264
YLR116W,0.000621890547264,0.392386530015,0.000621890547264
YMR048W,0.000621890547264,0.392386530015,0.000621890547264
YBR152W,0.000621890547264,0.392386530015,0.000621890547264
YDL064W,0.000621890547264,0.392386530015,0.000621890547264
YBR065C,0.000621890547264,0.392386530015,0.000621890547264
YBR073W,0.000621890547264,0.392386530015,0.000621890547264
YDL005C,0.000621890547264,0.392386530015,0.000621890547264
YBR253W,0.000621890547264,0.392386530015,0.000621890547264
YMR236W,0.000621890547264,0.392386530015,0.000621890547264
YCR092C,0.000621890547264,0.392386530015,0.000621890547264
YLR035C,0.000621890547264,0.392386530015,0.000621890547264
YMR167W,0.000621890547264,0.392386530015,0.000621890547264
YOR110W,0.000621890547264,0.392386530015,0.000621890547264
YBR095C,0.000621890547264,0.392386530015,0.000621890547264
YKR025W,0.000621890547264,0.392386530015,0.000621890547264
YDR235W,0.000621890547264,0.392386530015,0.000621890547264
YDR240C,0.000621890547264,0.392386530015,0.000621890547264
YJR082C,0.000621890547264,0.392386530015,0.000621890547264
YDR362C,0.000621890547264,0.392386530015,0.000621890547264
YGR047C,0.000621890547264,0.392386530015,0.000621890547264
YPL007C,0.000621890547264,0.392386530015,0.000621890547264
YLR226W,0.000621890547264,0.392386530015,0.000621890547264
YDL098C,0.000621890547264,0.392386530015,0.000621890547264
YGR075C,0.000621890547264,0.392386530015,0.000621890547264
YOR224C,0.000621890547264,0.392386530015,0.000621890547264
YIL122W,0.000621890547264,0.392386530015,0.000621890547264
YMR005W,0.000621890547264,0.392386530015,0.000621890547264
YGR030C,0.000621890547264,0.392386530015,0.000621890547264
YHR062C,0.000621890547264,0.392386530015,0.000621890547264
YNL282W,0.000621890547264,0.392386530015,0.000621890547264
YBR188C,0.000621890547264,0.392386530015,0.000621890547264
YPR152C,0.000621890547264,0.392386530015,0.000621890547264
YDR145W,0.000621890547264,0.392386530015,0.000621890547264
YML098W,0.000621890547264,0.392386530015,0.000621890547264
YPL011C,0.000621890547264,0.392386530015,0.000621890547264
YLR052W,0.000621890547264,0.392386530015,0.000621890547264
YBR215W,0.000621890547264,0.392386530015,0.000621890547264
YBR231C,0.000621890547264,0.392386530015,0.000621890547264
YBR237W,0.000621890547264,0.392386530015,0.000621890547264
